timestamp,hum_pressure,hum_temp,hum_rel_hum,hum_hum_temp,hum_time,hum_longitude,hum_latitude,hum_altitude,hum_sat,pom_ozone,pom_cell_temp,pom_cell_pressure,pom_photo_volt,pom_power_supply,pom_latitude,pom_longitude,pom_altitude
2023-08-26 06:52:59,100599.0,2618.0,727.0,2686.0,-999.0,348116245.0,319102480.0,26194.0,9.0,29.9,309.1,738.6,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:00,100597.0,2617.0,727.0,2684.0,-999.0,348116289.0,319102468.0,26092.0,9.0,29.9,309.1,738.6,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:01,100602.0,2613.0,727.0,2684.0,-999.0,348116344.0,319102443.0,24188.0,9.0,29.9,309.1,738.6,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:02,100596.0,2611.0,728.0,2684.0,-999.0,348116368.0,319102431.0,23101.0,10.0,29.9,309.1,738.6,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:03,100601.0,2612.0,728.0,2683.0,-999.0,348116376.0,319102427.0,22611.0,10.0,29.9,309.1,738.6,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:05,100598.0,2606.0,728.0,2684.0,-999.0,348116386.0,319102410.0,21536.0,9.0,29.9,309.1,738.6,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:06,100601.0,2612.0,728.0,2684.0,-999.0,348116387.0,319102402.0,21090.0,10.0,29.9,309.2,739.8,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:07,100601.0,2613.0,728.0,2684.0,-999.0,348116373.0,319102417.0,20929.0,10.0,29.9,309.2,739.8,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:08,100601.0,2614.0,728.0,2683.0,-999.0,348116410.0,319102448.0,23931.0,9.0,29.9,309.2,739.8,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:09,100597.0,2618.0,728.0,2684.0,-999.0,348116421.0,319102514.0,25398.0,10.0,29.9,309.2,739.8,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:10,100597.0,2618.0,728.0,2684.0,-999.0,348116397.0,319102560.0,26755.0,10.0,29.9,309.2,739.8,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:11,100598.0,2614.0,729.0,2684.0,-999.0,348116382.0,319102547.0,28282.0,8.0,29.9,309.2,739.8,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:12,100600.0,2608.0,729.0,2684.0,-999.0,348116366.0,319102518.0,27680.0,9.0,29.9,309.2,739.8,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:13,100598.0,2604.0,729.0,2682.0,-999.0,348116347.0,319102524.0,27728.0,9.0,29.9,309.2,739.8,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:14,100598.0,2601.0,729.0,2682.0,-999.0,348116340.0,319102576.0,29256.0,7.0,29.9,309.2,739.8,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:15,100600.0,2609.0,729.0,2680.0,-999.0,348116333.0,319102604.0,30969.0,9.0,29.9,309.2,739.8,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:16,100599.0,2606.0,729.0,2680.0,-999.0,348116328.0,319102602.0,31587.0,10.0,30.0,309.2,741.1,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:17,100601.0,2609.0,730.0,2679.0,-999.0,348116364.0,319102580.0,32935.0,9.0,30.0,309.2,741.1,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:18,100601.0,2607.0,730.0,2679.0,-999.0,348116392.0,319102573.0,33474.0,9.0,30.0,309.2,741.1,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:19,100599.0,2603.0,730.0,2679.0,-999.0,348116388.0,319102585.0,35863.0,9.0,30.0,309.2,741.1,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:20,100599.0,2603.0,731.0,2678.0,-999.0,348116347.0,319102620.0,35951.0,9.0,30.0,309.2,741.1,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:21,100598.0,2601.0,731.0,2678.0,-999.0,348116295.0,319102649.0,37182.0,9.0,30.0,309.2,741.1,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:22,100603.0,2599.0,731.0,2678.0,-999.0,348116250.0,319102627.0,36835.0,9.0,30.0,309.2,741.1,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:23,100601.0,2594.0,732.0,2676.0,-999.0,348116227.0,319102590.0,38289.0,9.0,30.0,309.2,741.1,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:24,100600.0,2591.0,732.0,2675.0,-999.0,348116213.0,319102644.0,39826.0,9.0,30.0,309.2,741.1,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:25,100598.0,2586.0,732.0,2675.0,-999.0,348116173.0,319102713.0,41674.0,9.0,30.0,309.2,741.1,0.9947,12.0,0.0,0.0,0.0
2023-08-26 06:53:26,100597.0,2593.0,732.0,2675.0,-999.0,348116121.0,319102772.0,42602.0,10.0,29.7,309.2,740.2,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:27,100598.0,2593.0,732.0,2673.0,-999.0,348116091.0,319102790.0,42365.0,10.0,29.7,309.2,740.2,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:28,100600.0,2589.0,732.0,2673.0,-999.0,348116086.0,319102784.0,43271.0,10.0,29.7,309.2,740.2,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:29,100600.0,2599.0,732.0,2673.0,-999.0,348116057.0,319102747.0,43976.0,9.0,29.7,309.2,740.2,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:30,100603.0,2603.0,732.0,2675.0,-999.0,348116047.0,319102719.0,44605.0,9.0,29.7,309.2,740.2,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:31,100600.0,2611.0,732.0,2675.0,-999.0,348116045.0,319102676.0,45903.0,9.0,29.7,309.2,740.2,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:32,100598.0,2611.0,732.0,2675.0,-999.0,348115990.0,319102633.0,46335.0,9.0,29.7,309.2,740.2,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:33,100600.0,2608.0,732.0,2675.0,-999.0,348115975.0,319102614.0,47954.0,9.0,29.7,309.2,740.2,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:34,100600.0,2606.0,731.0,2675.0,-999.0,348115932.0,319102582.0,48802.0,8.0,29.7,309.2,740.2,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:35,100599.0,2601.0,731.0,2675.0,-999.0,348115907.0,319102585.0,49171.0,9.0,29.7,309.2,740.2,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:36,100601.0,2601.0,731.0,2675.0,-999.0,348115930.0,319102599.0,51252.0,9.0,30.0,309.2,739.5,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:37,100598.0,2604.0,732.0,2675.0,-999.0,348115936.0,319102600.0,51227.0,9.0,30.0,309.2,739.5,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:38,100600.0,2601.0,731.0,2676.0,-999.0,348115916.0,319102638.0,50930.0,10.0,30.0,309.2,739.5,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:39,100600.0,2601.0,731.0,2675.0,-999.0,348115880.0,319102666.0,49892.0,10.0,30.0,309.2,739.5,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:40,100603.0,2601.0,731.0,2675.0,-999.0,348115895.0,319102671.0,51832.0,10.0,30.0,309.2,739.5,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:41,100599.0,2601.0,731.0,2676.0,-999.0,348115922.0,319102713.0,53682.0,10.0,30.0,309.2,739.5,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:42,100601.0,2604.0,731.0,2676.0,-999.0,348115944.0,319102727.0,54542.0,9.0,30.0,309.2,739.5,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:43,100600.0,2599.0,731.0,2676.0,-999.0,348115950.0,319102746.0,55276.0,8.0,30.0,309.2,739.5,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:44,100602.0,2597.0,731.0,2675.0,-999.0,348115997.0,319102778.0,56934.0,10.0,30.0,309.2,739.5,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:45,100601.0,2596.0,731.0,2675.0,-999.0,348116067.0,319102829.0,58929.0,10.0,30.0,309.2,739.5,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:46,100598.0,2596.0,732.0,2673.0,-999.0,348116104.0,319102878.0,59695.0,10.0,29.9,309.1,741.1,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:47,100602.0,2596.0,732.0,2673.0,-999.0,348116128.0,319102862.0,60696.0,10.0,29.9,309.1,741.1,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:48,100597.0,2597.0,732.0,2672.0,-999.0,348116135.0,319102859.0,61639.0,9.0,29.9,309.1,741.1,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:49,100604.0,2594.0,733.0,2672.0,-999.0,348116139.0,319102905.0,62495.0,9.0,29.9,309.1,741.1,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:50,100598.0,2589.0,733.0,2671.0,-999.0,348116143.0,319102936.0,62948.0,9.0,29.9,309.1,741.1,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:51,100599.0,2586.0,734.0,2669.0,-999.0,348116183.0,319102962.0,64298.0,10.0,29.9,309.1,741.1,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:52,100598.0,2579.0,734.0,2668.0,-999.0,348116228.0,319102968.0,64125.0,9.0,29.9,309.1,741.1,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:53,100597.0,2577.0,734.0,2668.0,-999.0,348116259.0,319102955.0,64563.0,8.0,29.9,309.1,741.1,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:54,100600.0,2581.0,734.0,2668.0,-999.0,348116227.0,319102947.0,65390.0,9.0,29.9,309.1,741.1,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:55,100598.0,2580.0,734.0,2666.0,-999.0,348116148.0,319102973.0,66327.0,9.0,29.9,309.1,741.1,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:56,100601.0,2579.0,735.0,2666.0,-999.0,348116083.0,319103013.0,67263.0,7.0,29.5,309.2,738.8,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:57,100603.0,2581.0,735.0,2666.0,-999.0,348116114.0,319103000.0,67356.0,8.0,29.5,309.2,738.8,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:58,100604.0,2582.0,735.0,2666.0,-999.0,348116182.0,319102983.0,67593.0,8.0,29.5,309.2,738.8,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:53:59,100601.0,2584.0,735.0,2666.0,-999.0,348116181.0,319102969.0,65058.0,9.0,29.5,309.2,738.8,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:00,100600.0,2583.0,735.0,2665.0,-999.0,348116164.0,319102956.0,64091.0,9.0,29.5,309.2,738.8,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:01,100604.0,2584.0,735.0,2666.0,-999.0,348116154.0,319102982.0,64990.0,9.0,29.5,309.2,738.8,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:02,100600.0,2592.0,735.0,2666.0,-999.0,348116156.0,319102930.0,64149.0,9.0,29.5,309.2,738.8,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:03,100602.0,2591.0,735.0,2665.0,-999.0,348116195.0,319102886.0,64375.0,9.0,29.5,309.2,738.8,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:04,100601.0,2587.0,735.0,2665.0,-999.0,348116130.0,319102901.0,62804.0,9.0,29.5,309.2,738.8,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:05,100603.0,2584.0,735.0,2665.0,-999.0,348116011.0,319102975.0,62553.0,8.0,29.5,309.2,738.8,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:06,100602.0,2578.0,735.0,2665.0,-999.0,348115951.0,319103019.0,61800.0,9.0,29.2,309.2,741.3,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:07,100602.0,2578.0,736.0,2664.0,-999.0,348115958.0,319103037.0,61276.0,9.0,29.2,309.2,741.3,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:08,100601.0,2583.0,736.0,2664.0,-999.0,348115975.0,319103055.0,60229.0,9.0,29.2,309.2,741.3,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:09,100602.0,2580.0,736.0,2664.0,-999.0,348115960.0,319103061.0,59290.0,9.0,29.2,309.2,741.3,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:10,100601.0,2581.0,736.0,2664.0,-999.0,348115948.0,319103054.0,59398.0,8.0,29.2,309.2,741.3,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:11,100601.0,2586.0,736.0,2664.0,-999.0,348115993.0,319102979.0,58623.0,8.0,29.2,309.2,741.3,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:12,100597.0,2586.0,736.0,2664.0,-999.0,348115952.0,319102987.0,58695.0,8.0,29.2,309.2,741.3,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:13,100603.0,2589.0,736.0,2664.0,-999.0,348115869.0,319103044.0,58061.0,8.0,29.2,309.2,741.3,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:14,100601.0,2591.0,736.0,2662.0,-999.0,348115907.0,319103007.0,57758.0,8.0,29.2,309.2,741.3,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:15,100595.0,2581.0,737.0,2662.0,-999.0,348115868.0,319103011.0,56164.0,8.0,29.2,309.2,741.3,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:16,100603.0,2583.0,737.0,2662.0,-999.0,348115737.0,319102961.0,52542.0,8.0,28.8,309.2,739.9,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:17,100605.0,2582.0,737.0,2661.0,-999.0,348115710.0,319102836.0,51311.0,8.0,28.8,309.2,739.9,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:18,100602.0,2576.0,737.0,2662.0,-999.0,348115647.0,319102843.0,49175.0,8.0,28.8,309.2,739.9,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:19,100600.0,2573.0,736.0,2660.0,-999.0,348115634.0,319102826.0,48673.0,8.0,28.8,309.2,739.9,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:20,100601.0,2568.0,737.0,2660.0,-999.0,348115594.0,319102832.0,49480.0,8.0,28.8,309.2,739.9,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:21,100598.0,2566.0,737.0,2660.0,-999.0,348115543.0,319102840.0,49591.0,8.0,28.8,309.2,739.9,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:22,100604.0,2556.0,737.0,2657.0,-999.0,348115561.0,319102805.0,49548.0,8.0,28.8,309.2,739.9,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:23,100601.0,2560.0,738.0,2655.0,-999.0,348115586.0,319102767.0,50012.0,8.0,28.8,309.2,739.9,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:24,100603.0,2547.0,737.0,2654.0,-999.0,348115559.0,319102771.0,51393.0,7.0,28.8,309.2,739.9,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:25,100602.0,2548.0,738.0,2651.0,-999.0,348115558.0,319102740.0,51581.0,8.0,28.8,309.2,739.9,0.9946,12.0,0.0,0.0,0.0
2023-08-26 06:54:26,100603.0,2549.0,739.0,2651.0,-999.0,348115661.0,319102625.0,52330.0,7.0,28.4,309.2,740.6,0.9945,12.0,0.0,0.0,0.0
2023-08-26 06:54:27,100602.0,2548.0,740.0,2648.0,-999.0,348115707.0,319102555.0,54026.0,8.0,28.4,309.2,740.6,0.9945,12.0,0.0,0.0,0.0
2023-08-26 06:54:28,100599.0,2537.0,740.0,2648.0,-999.0,348115613.0,319102611.0,54605.0,8.0,28.4,309.2,740.6,0.9945,12.0,0.0,0.0,0.0
2023-08-26 06:54:29,100603.0,2538.0,741.0,2646.0,-999.0,348115608.0,319102629.0,55088.0,8.0,28.4,309.2,740.6,0.9945,12.0,0.0,0.0,0.0
2023-08-26 06:54:30,100599.0,2540.0,742.0,2643.0,-999.0,348115667.0,319102600.0,55983.0,8.0,28.4,309.2,740.6,0.9945,12.0,0.0,0.0,0.0
2023-08-26 06:54:31,100603.0,2546.0,742.0,2644.0,-999.0,348115639.0,319102642.0,56878.0,8.0,28.4,309.2,740.6,0.9945,12.0,0.0,0.0,0.0
2023-08-26 06:54:32,100600.0,2548.0,742.0,2644.0,-999.0,348115630.0,319102682.0,58456.0,8.0,28.4,309.2,740.6,0.9945,12.0,0.0,0.0,0.0
2023-08-26 06:54:33,100608.0,2548.0,742.0,2643.0,-999.0,348115726.0,319102635.0,57931.0,8.0,28.4,309.2,740.6,0.9945,12.0,0.0,0.0,0.0
2023-08-26 06:54:34,100601.0,2550.0,742.0,2642.0,-999.0,348115832.0,319102575.0,58065.0,9.0,28.4,309.2,740.6,0.9945,12.0,0.0,0.0,0.0
2023-08-26 06:54:35,100600.0,2543.0,742.0,2640.0,-999.0,348115884.0,319102566.0,59501.0,9.0,28.4,309.2,740.6,0.9945,12.0,0.0,0.0,0.0
2023-08-26 06:54:36,100602.0,2538.0,742.0,2639.0,-999.0,348115865.0,319102610.0,59877.0,8.0,27.9,309.2,739.8,0.9944,12.0,0.0,0.0,0.0
2023-08-26 06:54:37,100606.0,2533.0,742.0,2639.0,-999.0,348115811.0,319102670.0,60894.0,8.0,27.9,309.2,739.8,0.9944,12.0,0.0,0.0,0.0
2023-08-26 06:54:38,100605.0,2533.0,742.0,2637.0,-999.0,348115754.0,319102718.0,62062.0,9.0,27.9,309.2,739.8,0.9944,12.0,0.0,0.0,0.0
2023-08-26 06:54:39,100605.0,2533.0,742.0,2637.0,-999.0,348115733.0,319102744.0,62763.0,9.0,27.9,309.2,739.8,0.9944,12.0,0.0,0.0,0.0
2023-08-26 06:54:40,100602.0,2535.0,742.0,2635.0,-999.0,348115793.0,319102706.0,63671.0,9.0,27.9,309.2,739.8,0.9944,12.0,0.0,0.0,0.0
2023-08-26 06:54:41,100603.0,2533.0,742.0,2635.0,-999.0,348115827.0,319102697.0,63384.0,9.0,27.9,309.2,739.8,0.9944,12.0,0.0,0.0,0.0
2023-08-26 06:54:42,100603.0,2530.0,742.0,2633.0,-999.0,348115838.0,319102710.0,63191.0,9.0,27.9,309.2,739.8,0.9944,12.0,0.0,0.0,0.0
2023-08-26 06:54:43,100603.0,2527.0,742.0,2633.0,-999.0,348115850.0,319102740.0,62918.0,9.0,27.9,309.2,739.8,0.9944,12.0,0.0,0.0,0.0
2023-08-26 06:54:44,100604.0,2527.0,742.0,2632.0,-999.0,348115879.0,319102779.0,62473.0,9.0,27.9,309.2,739.8,0.9944,12.0,0.0,0.0,0.0
2023-08-26 06:54:45,100604.0,2527.0,742.0,2632.0,-999.0,348115893.0,319102787.0,63854.0,9.0,27.9,309.2,739.8,0.9944,12.0,0.0,0.0,0.0
2023-08-26 06:54:46,100607.0,2530.0,742.0,2630.0,-999.0,348115891.0,319102799.0,64871.0,9.0,27.2,309.2,740.0,0.9943,12.0,0.0,0.0,0.0
2023-08-26 06:54:47,100602.0,2527.0,744.0,2630.0,-999.0,348115895.0,319102804.0,65666.0,9.0,27.2,309.2,740.0,0.9943,12.0,0.0,0.0,0.0
2023-08-26 06:54:49,100598.0,2527.0,746.0,2629.0,-999.0,348115853.0,319102851.0,66179.0,9.0,27.2,309.2,740.0,0.9943,12.0,0.0,0.0,0.0
2023-08-26 06:54:50,100604.0,2524.0,746.0,2629.0,-999.0,348115836.0,319102913.0,66193.0,10.0,27.2,309.2,740.0,0.9943,12.0,0.0,0.0,0.0
2023-08-26 06:54:51,100603.0,2527.0,746.0,2628.0,-999.0,348115835.0,319102974.0,65196.0,10.0,27.2,309.2,740.0,0.9943,12.0,0.0,0.0,0.0
2023-08-26 06:54:52,100601.0,2532.0,746.0,2626.0,-999.0,348115866.0,319102984.0,65368.0,10.0,27.2,309.2,740.0,0.9943,12.0,0.0,0.0,0.0
2023-08-26 06:54:53,100602.0,2532.0,748.0,2626.0,-999.0,348115918.0,319102956.0,65817.0,9.0,27.2,309.2,740.0,0.9943,12.0,0.0,0.0,0.0
2023-08-26 06:54:54,100600.0,2541.0,749.0,2628.0,-999.0,348116004.0,319102934.0,66411.0,10.0,27.2,309.2,740.0,0.9943,12.0,0.0,0.0,0.0
2023-08-26 06:54:55,100607.0,2540.0,750.0,2628.0,-999.0,348116004.0,319102967.0,66316.0,10.0,27.2,309.2,740.0,0.9943,12.0,0.0,0.0,0.0
2023-08-26 06:54:56,100603.0,2543.0,751.0,2626.0,-999.0,348115942.0,319103036.0,66732.0,10.0,26.8,309.2,740.7,0.9942,12.0,0.0,0.0,0.0
2023-08-26 06:54:57,100603.0,2540.0,751.0,2626.0,-999.0,348115846.0,319103095.0,66274.0,10.0,26.8,309.2,740.7,0.9942,12.0,0.0,0.0,0.0
2023-08-26 06:54:58,100603.0,2535.0,751.0,2625.0,-999.0,348115887.0,319103057.0,65534.0,10.0,26.8,309.2,740.7,0.9942,12.0,0.0,0.0,0.0
2023-08-26 06:54:59,100600.0,2537.0,753.0,2624.0,-999.0,348115948.0,319103012.0,66044.0,10.0,26.8,309.2,740.7,0.9942,12.0,0.0,0.0,0.0
2023-08-26 06:55:00,100603.0,2538.0,753.0,2625.0,-999.0,348116014.0,319102938.0,67019.0,9.0,26.8,309.2,740.7,0.9942,12.0,0.0,0.0,0.0
2023-08-26 06:55:01,100605.0,2543.0,753.0,2624.0,-999.0,348116025.0,319102923.0,67159.0,9.0,26.8,309.2,740.7,0.9942,12.0,0.0,0.0,0.0
2023-08-26 06:55:02,100603.0,2548.0,753.0,2625.0,-999.0,348115966.0,319102986.0,67931.0,10.0,26.8,309.2,740.7,0.9942,12.0,0.0,0.0,0.0
2023-08-26 06:55:03,100603.0,2543.0,753.0,2624.0,-999.0,348115927.0,319103078.0,68119.0,10.0,26.8,309.2,740.7,0.9942,12.0,0.0,0.0,0.0
2023-08-26 06:55:04,100603.0,2542.0,752.0,2624.0,-999.0,348115871.0,319103124.0,69288.0,10.0,26.8,309.2,740.7,0.9942,12.0,0.0,0.0,0.0
2023-08-26 06:55:05,100602.0,2543.0,752.0,2624.0,-999.0,348115828.0,319103159.0,69259.0,10.0,26.8,309.2,740.7,0.9942,12.0,0.0,0.0,0.0
2023-08-26 06:55:06,100609.0,2545.0,753.0,2622.0,-999.0,348115831.0,319103189.0,69920.0,10.0,27.0,309.1,741.4,0.9941,12.0,0.0,0.0,0.0
2023-08-26 06:55:07,100606.0,2547.0,753.0,2624.0,-999.0,348115809.0,319103196.0,70617.0,10.0,27.0,309.1,741.4,0.9941,12.0,0.0,0.0,0.0
2023-08-26 06:55:08,100605.0,2547.0,753.0,2622.0,-999.0,348115755.0,319103192.0,69737.0,10.0,27.0,309.1,741.4,0.9941,12.0,0.0,0.0,0.0
2023-08-26 06:55:09,100602.0,2550.0,753.0,2622.0,-999.0,348115678.0,319103244.0,68844.0,10.0,27.0,309.1,741.4,0.9941,12.0,0.0,0.0,0.0
2023-08-26 06:55:10,100600.0,2551.0,753.0,2624.0,-999.0,348115619.0,319103291.0,68538.0,10.0,27.0,309.1,741.4,0.9941,12.0,0.0,0.0,0.0
2023-08-26 06:55:11,100608.0,2556.0,753.0,2622.0,-999.0,348115604.0,319103321.0,69728.0,9.0,27.0,309.1,741.4,0.9941,12.0,0.0,0.0,0.0
2023-08-26 06:55:12,100604.0,2551.0,753.0,2622.0,-999.0,348115681.0,319103305.0,71232.0,10.0,27.0,309.1,741.4,0.9941,12.0,0.0,0.0,0.0
2023-08-26 06:55:13,100605.0,2547.0,753.0,2622.0,-999.0,348115663.0,319103319.0,71154.0,9.0,27.0,309.1,741.4,0.9941,12.0,0.0,0.0,0.0
2023-08-26 06:55:14,100603.0,2554.0,753.0,2622.0,-999.0,348115647.0,319103316.0,71425.0,9.0,27.0,309.1,741.4,0.9941,12.0,0.0,0.0,0.0
2023-08-26 06:55:15,100604.0,2558.0,753.0,2622.0,-999.0,348115620.0,319103307.0,71149.0,9.0,27.0,309.1,741.4,0.9941,12.0,0.0,0.0,0.0
2023-08-26 06:55:16,100603.0,2561.0,753.0,2624.0,-999.0,348115596.0,319103292.0,69622.0,9.0,26.9,309.1,741.5,0.994,12.0,0.0,0.0,0.0
2023-08-26 06:55:17,100604.0,2561.0,753.0,2622.0,-999.0,348115582.0,319103315.0,68822.0,9.0,26.9,309.1,741.5,0.994,12.0,0.0,0.0,0.0
2023-08-26 06:55:18,100602.0,2558.0,753.0,2624.0,-999.0,348115535.0,319103357.0,65767.0,9.0,26.9,309.1,741.5,0.994,12.0,0.0,0.0,0.0
2023-08-26 06:55:19,100605.0,2563.0,754.0,2622.0,-999.0,348115578.0,319103302.0,64758.0,9.0,26.9,309.1,741.5,0.994,12.0,0.0,0.0,0.0
2023-08-26 06:55:20,100602.0,2563.0,753.0,2622.0,-999.0,348115527.0,319103293.0,64554.0,9.0,26.9,309.1,741.5,0.994,12.0,0.0,0.0,0.0
2023-08-26 06:55:21,100601.0,2565.0,753.0,2625.0,-999.0,348115496.0,319103259.0,64548.0,8.0,26.9,309.1,741.5,0.994,12.0,0.0,0.0,0.0
2023-08-26 06:55:22,100603.0,2571.0,753.0,2625.0,-999.0,348115430.0,319103275.0,63618.0,9.0,26.9,309.1,741.5,0.994,12.0,0.0,0.0,0.0
2023-08-26 06:55:23,100605.0,2568.0,753.0,2624.0,-999.0,348115307.0,319103340.0,61857.0,9.0,26.9,309.1,741.5,0.994,12.0,0.0,0.0,0.0
2023-08-26 06:55:25,100603.0,2569.0,752.0,2622.0,-999.0,348115212.0,319103401.0,60925.0,9.0,26.9,309.1,741.5,0.994,12.0,0.0,0.0,0.0
2023-08-26 06:55:26,100602.0,2563.0,752.0,2624.0,-999.0,348115087.0,319103538.0,60411.0,9.0,26.9,309.1,741.4,0.9939,12.0,0.0,0.0,0.0
2023-08-26 06:55:27,100602.0,2563.0,752.0,2624.0,-999.0,348114924.0,319103733.0,59053.0,9.0,26.9,309.1,741.4,0.9939,12.0,0.0,0.0,0.0
2023-08-26 06:55:28,100601.0,2569.0,753.0,2622.0,-999.0,348114856.0,319103813.0,58526.0,8.0,26.9,309.1,741.4,0.9939,12.0,0.0,0.0,0.0
2023-08-26 06:55:29,100603.0,2568.0,752.0,2624.0,-999.0,348114753.0,319103863.0,58173.0,7.0,26.9,309.1,741.4,0.9939,12.0,0.0,0.0,0.0
2023-08-26 06:55:30,100604.0,2569.0,753.0,2625.0,-999.0,348114643.0,319103941.0,58220.0,9.0,26.9,309.1,741.4,0.9939,12.0,0.0,0.0,0.0
2023-08-26 06:55:31,100602.0,2570.0,753.0,2625.0,-999.0,348114576.0,319103981.0,58144.0,7.0,26.9,309.1,741.4,0.9939,12.0,0.0,0.0,0.0
2023-08-26 06:55:32,100604.0,2573.0,752.0,2625.0,-999.0,348114552.0,319103932.0,56474.0,7.0,26.9,309.1,741.4,0.9939,12.0,0.0,0.0,0.0
2023-08-26 06:55:33,100608.0,2565.0,753.0,2625.0,-999.0,348114568.0,319103922.0,57627.0,8.0,26.9,309.1,741.4,0.9939,12.0,0.0,0.0,0.0
